,url,resolved_url
85714,downloadsoftwaregratisan.com,https://www.downloadsoftwaregratisan.com/
85715,dyrs.com.cn,https://dyrs.com.cn/
85716,lung.org,https://www.lung.org/
85717,yulefm.com,https://www.yulefm.com/
85718,taoyvip.org,
85719,resume-library.com,https://www.resume-library.com/
85720,computerworlduk.com,https://www.computerworld.com/uk/
85721,solopress.com,https://solopress.com/
85722,antu.com,https://antu.com/
85723,purebarre.com,https://purebarre.com/
85724,redtub3xxx.com,https://redtub3xxx.com/
85725,jetlaggin.com,https://jetlaggin.com/
85726,73vv.com,https://73vv.com/
85727,netizenbuzz.blogspot.ca,https://netizenbuzz.blogspot.com/
85728,resume-formats.blogspot.in,https://resume-formats.blogspot.com/
85729,poembook.ru,https://poembook.ru/
85730,boreddaddy.com,https://boreddaddy.com/
85731,esreality.com,https://esreality.com/
85732,dobest.com,
85733,slkj.org,
85734,trivago.cz,https://www.trivago.cz/
85735,karwan.cn,
85736,valio.fi,https://www.valio.fi/
85737,gurumann.com,
85738,cresecure.net,https://cresecure.net/
85739,primewire.gr,https://primewire.gr/
85740,itkeyword.com,
85741,dog-vs-cat.com,https://dog-vs-cat.com/
85742,98r.cn,
85743,yelp.at,https://www.yelp.at/wien
85744,bmw.fr,https://www.bmw.fr/fr/index.html
85745,querecetas.com,
85746,bizquest.com,https://www.bizquest.com/
85747,online.de,
85748,ikt-s.com,https://ikt-s.com/
85749,china-mama.com,
85750,bl-doujin801.com,https://bl-doujin801.com/
85751,hornews.ru,https://hornews.ru/
85752,iflyworld.com,https://www.iflyworld.com/
85753,zycg.gov.cn,
85754,nutritienda.com,https://www.nutritienda.com/es
85755,cftc.gov,https://www.cftc.gov/
85756,donnews.ru,https://www.donnews.ru/
85757,javapapers.com,https://javapapers.com/
85758,spta.gov.cn,
85759,artvan.com,
85760,effectfree.ru,https://effectfree.ru/
85761,omegaflightstore.com,https://omegaflightstore.com/
85762,thaidphoto.com,
85763,furnort.com,
85764,greatretroporn.com,
85765,webretailer.com,https://www.webretailer.com/
85766,qnx.com,
85767,trackads.so,
85768,jfrs.jus.br,
85769,anime-antena.com,http://anime-antena.com/
85770,neiu.edu,https://www.neiu.edu/
85771,ateshgah.com,https://ateshgah.com/
85772,unixmanga.net,
85773,bitcoinstraker.com,
85774,vgn.de,https://www.vgn.de/
85775,laforet.com,https://www.laforet.com:443/
85776,skytv.co.nz,
85777,saisokuspi.com,https://saisokuspi.com/
85778,tamuk.edu,
85779,yamada-denki.jp,
85780,xuechebu.com,https://xuechebu.com/
85781,seleniumeasy.com,https://seleniumeasy.com/
85782,toolsofmen.com,https://www.toolsofmen.com/
85783,dayz.com,
85784,crowdspring.com,https://www.crowdspring.com/
85785,tallinksilja.fi,https://www.tallink.com/fi
85786,qpstol.ru,
85787,codecourse.com,https://codecourse.com/
85788,cttexpresso.pt,
85789,netdoktor.dk,https://www.netdoktor.dk/
85790,sparkasse.it,https://www.sparkasse.it/privati-e-famiglie/
85791,u-shizuoka-ken.ac.jp,
85792,mysterytacklebox.com,https://mysterytacklebox.com/
85793,uqude.com,
85794,snail.com,https://snail.com/
85795,sumon.life,
85796,my089.com,
85797,humanitas.it,https://www.humanitas.it/
85798,pornpoppy.com,
85799,vancouvertrails.com,https://www.vancouvertrails.com/
85800,infognomonpolitics.blogspot.gr,https://www.geopolitico.gr/
85801,dreams-travel.com,
85802,trouver.fr,
85803,nextclick.co,
85804,cpothemes.com,https://cpothemes.com/
85805,truesteamachievements.com,https://truesteamachievements.com/
85806,pk100.com,
85807,couscous.gr,https://www.couscous.gr/
85808,leerywomen.com,https://leerywomen.com/
85809,ksml.fi,https://www.ksml.fi:443/
85810,gomovies.ms,https://gomovies.ms/
85811,auto1.com,https://www.auto1.com/en/home
85812,morisawa.co.jp,
85813,onlinehomeincome.in,https://www.onlinehomeincome.in/
85814,kentlive.news,https://www.kentlive.news/
85815,vlex.es,https://vlex.es/
85816,landtop.com.tw,https://www.landtop.com.tw/
85817,urdu.ca,https://urdu.ca/
85818,thefaceshop.com,https://www.thefaceshop.com/
85819,gge.co.jp,
85820,cashnetusa.com,https://www.cashnetusa.com/
85821,hipo.ro,https://www.hipo.ro/
85822,gymglish.com,https://www.gymglish.com/en
85823,advanc-ed.org,http://advanc-ed.org/
85824,cnta.gov.cn,
85825,landlordology.com,https://www.apartments.com/rental-manager
85826,aroundprague.cz,https://aroundprague.cz/
85827,sadeceon.com,https://www.rootsystemsflowers.com/graduation-flowers
85828,yourfreecoin.com,https://www.yourfreecoin.com/
85829,ldbj.com,
85830,jewson.co.uk,https://www.jewson.co.uk/
85831,elhorizonte.mx,https://elhorizonte.mx/
85832,adorevids.com,
85833,landmarkcuonline.com,https://landmarkcuonline.com/
85834,fogaonet.com,https://www.fogaonet.com/
85835,paperlesspipeline.com,https://www.paperlesspipeline.com/
85836,planetofhotels.com,https://planetofhotels.com/
85837,softgarden.io,https://softgarden.com/de/
85838,culture.gouv.fr,https://www.culture.gouv.fr:443
85839,voxeu.org,https://voxeu.org/
85840,howtomechatronics.com,https://howtomechatronics.com/
85841,allsetlearning.com,https://www.allsetlearning.com/
85842,druryhotels.com,https://druryhotels.com/
85843,luogocomune.net,https://luogocomune.net/
85844,telchina.pl,https://telchina.pl/
85845,pm25.in,https://pm25.in/
85846,zingfit.com,https://www.marianatek.com/
85847,secure-enroll.com,
85848,madamlive.tv,https://www.madamlive.tv/
85849,luxhd450.com,https://luxhd450.com/
85850,crontab.guru,https://crontab.guru/
85851,betolerant.fr,https://betolerant.fr/
85852,logaster.ru,https://logaster.ru/
85853,kijiko-catfood.com,https://kijiko-catfood.com/
85854,zno.com,https://www.zno.com/
85855,pcmanabu.com,https://pcmanabu.com/
85856,mormonnewsroom.org,https://newsroom.churchofjesuschrist.org/
85857,marta-ng.com,https://marta-ng.com/
85858,bancosardegna.it,https://www.bancosardegna.it/
85859,winline.ru,https://winline.ru/
85860,ps-ds.info,https://ps-ds.info/
85861,fooding.com.tw,
85862,scielo.org.za,https://scielo.org.za/
85863,confederationscup.net,
85864,erolord.com,https://erolord.com/
85865,longcai.com,https://longcai.com/
85866,ncf.cn,
85867,xdrv.ru,https://xdrv.ru/
85868,actualidadgadget.com,https://www.actualidadgadget.com/
85869,specialgomme.com,
85870,dfckc.com,
85871,onlineigry.com,http://onlineigry.com/
85872,namibian.com.na,https://www.namibian.com.na/
85873,flopdesign.com,https://flopdesign.com/
85874,athensparty.com,https://www.athensparty.com/
85875,tamabi.ac.jp,https://www.tamabi.ac.jp/
85876,vseceni.ua,
85877,acellus.com,https://www.acellus.com/
85878,iletaitunepub.fr,
85879,yadisk.net,https://yadisk.net/
85880,attach.io,https://attach.io/
85881,rpgclassics.com,https://rpgclassics.com/
85882,cfnc.org,https://www.cfnc.org/
85883,lonelyscreen.com,https://lonelyscreen.com/
85884,18tubehd.com,https://www.18tubehd.com/
85885,amoyadegar.com,https://amoyadegar.com/
85886,mpay24.com,https://www.mpay24.com/app/bin/mif/de/login
85887,jasonsdeli.com,https://jasonsdeli.com/
85888,leasehackr.com,https://leasehackr.com/
85889,zaymer.ru,https://zaymer.ru/
85890,zglxw.com,
85891,hamikar.com,https://hamikar.com/
85892,usra.edu,
85893,iodine.com,https://www.goodrx.com/health
85894,awabest.com,https://awabest.com/
85895,uib.cat,
85896,reolink.com,https://reolink.com/
85897,davidlebovitz.com,https://www.davidlebovitz.com/
85898,gme.cz,https://www.gme.cz/
85899,xn--80avnr.xn--p1ai,https://xn--80avnr.xn--p1ai/
85900,photoshare.ru,https://www.vbr.ru/mfo/zaimy/
85901,pscgovtjobs.com,
85902,newstimes.com,https://www.newstimes.com/
85903,konka.com,
85904,nerve.com,https://nerve.com/
85905,utfsm.cl,https://usm.cl/
85906,ucpress.edu,https://www.ucpress.edu:443/
85907,worldtracer.aero,
85908,easycash.fr,https://www.easycash.fr:443/
85909,nikon.com.cn,
85910,ccv5.com,https://ccv5.com/
85911,uhhospitals.org,https://www.uhhospitals.org/
85912,mobilego.io,https://worlds.africa.com/
85913,toonzone.net,https://animesuperhero.com/
85914,xn--12cg1cxchd0a2gzc1c5d5a.net,https://xn--12cg1cxchd0a2gzc1c5d5a.net/
85915,endless.horse,http://endless.horse/
85916,posmetro.info,https://posmetro.info/
85917,signs.com,https://www.signs.com/
85918,conforama.it,https://www.conforama.it/
85919,cxcyds.com,
85920,iamthatgirl.com,https://www.alexisjones.com/
85921,donpornogay.com,http://ww38.donpornogay.com/
85922,tube10x.com,
85923,mabinogi.pe.kr,https://mabinogi.pe.kr/
85924,affinity.store,https://www.affinity.studio
85925,contractwarsgame.com,https://www.contractwarsgame.com
85926,changlaifan.com,
85927,worldwide.energy,https://worldwide.energy/
85928,infinity-economics.org,
85929,lakala.com,
85930,qst.go.jp,
85931,surrey.ca,https://surrey.ca/
85932,siccode.com,https://siccode.com/
85933,faitsdivers.org,https://www.faitsdivers.org/
85934,testbag.com,
85935,megapeliculas.cf,
85936,matsmart.se,https://matsmart.se/
85937,prosoccer.gr,https://www.prosoccer.gr/
85938,dead-serial.com,
85939,stream-recorder.com,
85940,hanspub.org,https://www.hanspub.org/
85941,catalabo.org,
85942,bleachmx.fr,https://bleachmx.fr/
85943,charter118.ir,https://charter118.ir/
85944,myhealthrecord.com,https://myhealthrecord.com/Portal/SSO
85945,ndrugs.com,http://www.ndrugs.com/
85946,umcdiscipleship.org,https://umcdiscipleship.org/
85947,pornoh.info,https://cumcam.com/?AFNO=1-7147
85948,youngcapital.nl,https://www.youngcapital.nl/
85949,filehostserver1.xyz,
85950,at-x.com,
85951,binero.se,https://binero.com/
85952,directe.cat,https://directe.cat/
85953,olx.com.bo,https://olx.com:443/
85954,av-baron.com,https://av-baron.com/
85955,humoscar.com,
85956,tacticalshit.com,https://tacticalshit.com/
85957,escuelaenlanube.com,https://www.escuelaenlanube.com/
85958,fenixclub.com,https://fenixclub.com/
85959,sacredheart.edu,https://www.sacredheart.edu/
85960,podcastfrancaisfacile.com,https://www.podcastfrancaisfacile.com/
85961,hella.com,https://www.hella.com/en/
85962,estimote.com,https://estimote.com/
85963,unimpededmockers.com,
85964,urbanpost.it,https://urbanpost.it/
85965,univali.br,https://portal.univali.br
85966,alfahosting.de,https://alfahosting.de/
85967,librarie.net,
85968,radiomap.eu,https://radiomap.eu/
85969,pumch.cn,
85970,mediterraneodigital.com,https://www.mediterraneodigital.com/
85971,chaosmen.com,https://www.chaosmen.com/
85972,ibcut.com,https://ibcut.com/
85973,dirtmountainbike.com,https://dirtmountainbike.com/
85974,ec-nantes.fr,https://www.ec-nantes.fr:443/
85975,kusnendar.web.id,https://kusnendar.web.id/
85976,netronline.com,https://netronline.com/
85977,camerashuttercount.com,https://www.digitalphotogallery.com/
85978,ucv.ro,
85979,go-secure-click3.info,
85980,corpbanca.cl,
85981,audible.co.jp,https://www.audible.co.jp/
85982,wellplated.com,https://www.wellplated.com/
85983,kuldnebors.ee,https://www.kuldnebors.ee/
85984,site2corp.com,https://site2corp.com/
85985,whois365.com,https://whois365.com/en/
85986,ezebra.pl,https://www.ezebra.pl/
85987,pila.pl,
85988,yo-sex.com,https://yo-sex.com/ar/for-location-DZ.html
85989,meili-inc.com,
85990,spaceflightinsider.com,https://spaceflightinsider.com/
85991,studyrama-emploi.com,https://www.studyrama-emploi.com/
85992,gsmserver.com,https://gsmserver.com/
85993,proveit.com,
85994,szdnet.org.cn,
85995,malipages.com,https://www.malipages.com/
85996,lengow.com,https://www.lengow.com/
85997,xsejie.info,
85998,laram.fr,
85999,ifoodie.tw,https://ifoodie.tw/
86000,alexpix.tv,https://alexpix.tv/ar/for-land-DZ.html
86001,mojnews.com,https://www.mojnews.com/
86002,imgpicta.com,
86003,mypeopledoc.com,https://www.mypeopledoc.com
86004,webcargo.net,https://webcargo.net/
86005,gazetadita.al,https://gazetadita.al/
86006,siliconrepublic.com,https://www.siliconrepublic.com/
86007,cef.fr,https://eglise.catholique.fr/
86008,pornzone.com,https://www.pornzone.com/
86009,cosumi.net,https://www.cosumi.net/
86010,tasteofcountry.com,https://tasteofcountry.com/
86011,helpowl.com,https://helpowl.com/
86012,topbrokers.trade,https://topbrokers.trade/
86013,2net.co.il,
86014,youtx.com,
86015,ccmn.cn,https://ccmn.cn/
86016,dyqqq.com,https://dyqqq.com/
86017,themusicallyrics.com,https://themusicallyrics.com/
86018,dunavmost.bg,
86019,manualesdemecanica.com,https://www.manualesdemecanica.com/
86020,partitionsdechansons.com,
86021,lining.com,https://lining.com/
86022,tutuapp.vip,https://tutuapp.vip/
86023,setitagila.ru,https://setitagila.ru/
86024,sabis.net,https://www.sabis.net/
86025,vlacs.org,https://vlacs.org/
86026,kikuu.com,https://kikuu.com/
86027,lk21.info,https://velikastrandja.com/
86028,bt.cn,https://www.bt.cn/new/index.html
86029,skyebankng.com,
86030,giftscardrebel.co,
86031,tesouro.gov.br,
86032,tellmemorecampus.com,
86033,telugump3.org,http://ww38.telugump3.org/
86034,lgappstv.com,
86035,currentaffairs.org,https://www.currentaffairs.org/
86036,nodai.ac.jp,
86037,planetfootball.com,https://www.planetfootball.com/
86038,apollomunichinsurance.com,
86039,andro-news.com,https://andro-news.com/
86040,poetschke.de,http://poetschke.de/
86041,recipestab.com,
86042,indraweb.net,https://login.indraweb.net/logon/LogonPoint/tmindex.html
86043,fool.co.uk,https://www.fool.co.uk/
86044,titlewave.com,https://www.titlewave.com/
86045,nikkanerog.com,https://nikkanerog.com/
86046,reportaziende.it,https://www.reportaziende.it/
86047,51baopen.cn,https://www.migdat.com/
86048,nur.cn,http://nur.cn/
86049,pstreamingp.com,
86050,sinusbot.com,https://www.sinusbot.com/
86051,spoup.net,https://spoup.net/
86052,toocool2betrue.com,https://toocool2betrue.com/
86053,anritsu.com,http://www.anritsu.com/
86054,hongkong-team.tumblr.com,https://hongkong-team.tumblr.com/
86055,eastdushi.com,
86056,saku10-hikari.com,
86057,manyart.com,
86058,puya.si,
86059,showtimes.com,https://showtimes.com/
86060,howsci.com,https://www.howsci.com/
86061,viacarreira.com,https://viacarreira.com/
86062,unwto.org,https://www.untourism.int/
86063,nudegirls4u.com,https://nudegirls4u.com/
86064,just.edu.cn,
86065,drphil.com,https://www.drphil.com/
86066,publicdesire.com,https://www.publicdesire.com/
86067,wapka.one,
86068,bananki.pl,https://www.bananatic.com/eu/
86069,smiruponitke.info,https://smiruponitke.info/
86070,vrachirf.ru,https://vrachirf.ru/
86071,crackswall.com,https://crackswall.com/
86072,liang360.com,
86073,boatloadpuzzles.com,https://www.boatloadpuzzles.com/playcrossword
86074,entutele.com,https://entutele.com/
86075,uspassporthelpguide.com,https://www.uspassporthelpguide.com/
86076,yourei.jp,
86077,gci.com,https://www.gci.com/
86078,meteonetwork.it,
86079,do2dear.co,
86080,buylor.com,https://buylor.com/
86081,e495231e0fc6f498e.com,
86082,imam-khomeini.ir,
86083,daneshbonyan.ir,
86084,nso.ru,https://nso.ru/
86085,e0575.cn,https://e0575.cn/
86086,mybswhealth.com,https://my.bswhealth.com/
86087,kemono-friends.jp,https://kemono-friends.jp/
86088,idmobile.co.uk,https://idmobile.co.uk/
86089,farejandoofertas.com.br,
86090,ip-lookup.net,https://ip-lookup.net/
86091,tv-media.at,https://www.tv-media.at/
86092,food24.com,https://www.news24.com/life/food
86093,pornvideosk.com,https://pornvideosk.com/
86094,polaroid.com,https://www.polaroid.com/en_dz
86095,bizwebvietnam.net,https://bizwebvietnam.net/
86096,pornopic.biz,
86097,utosee.com,
86098,gservants.com,https://gservants.com/
86099,exceltip.com,https://www.exceltip.com/
86100,tekkengamer.com,https://tekkengamer.com/
86101,vnpt.vn,
86102,mikegit.info,
86103,cnplayguide.com,
86104,ajudabitcoin.com,
86105,novoteka.ru,
86106,tv-news.fr,http://tv-news.fr/
86107,ebizel.com,https://ebizel.com/
86108,gamewave.fr,https://gamewave.fr/
86109,vipphim.net,
86110,kakaofriends.com,
86111,azstat.org,https://azstat.org/
86112,fnnation.com,
86113,linnworks.net,https://www.linnworks.net/
86114,indyzone.jp,https://indyzone.jp/
86115,savonsanomat.fi,https://www.savonsanomat.fi:443/
86116,furyu.jp,https://www.furyu.jp:443/
86117,bernina.com,https://www.bernina.com/
86118,sotoguide.ru,
86119,environment.gov.au,https://www.dcceew.gov.au/
86120,shenoto.com,https://shenoto.com/
86121,lenshero.com,
86122,easymarkets.com,
86123,talkingcoder.com,
86124,fptraffic.com,https://fptraffic.com/
86125,senasp.gov.br,
86126,dl-file.com,http://dl-file.com/
86127,tpb.vn,https://tpb.vn/
86128,americasjobexchange.com,https://www.diversityjobs.com
86129,truckandtrailer.co.za,https://www.truckandtrailer.co.za/
86130,meetcrunch.com,
86131,braains.io,https://www.modd.io/play/two-houses
86132,gpwa.org,https://www.gpwa.org/
86133,b-u.ac.in,https://b-u.ac.in/
86134,drivek.it,https://www.drivek.it/
86135,minsal.cl,https://www.minsal.cl
86136,tvin.si,
86137,actualidad-24.com,https://www.actualidad-24.com/
86138,kew.org,https://www.kew.org/
86139,sledovanitv.cz,https://sledovanitv.cz/welcome/world
86140,insoonia.com,https://www.insoonia.com/
86141,vismaspcs.se,https://www.spiris.se/
86142,bikepacking.com,https://bikepacking.com/
86143,gofobo.com,https://gofobo.com/
86144,posudacenter.ru,https://posudacenter.ru/
86145,qc-sys.com,
86146,abahe.co.uk,https://www.abahe.co.uk/
86147,jquery-plugins.net,https://jquery-plugins.net/
86148,secretcity.de,https://www.secretcity.de/index.aspx
86149,leica-geosystems.com,https://leica-geosystems.com/
86150,eximb.com,
86151,ucl.ac.be,
86152,bomdoo.com,
86153,muve.pl,https://muve.games/
86154,numpy.org,https://numpy.org/
86155,acom.co.jp,https://www.acom.co.jp/
86156,odfl.com,
86157,cineman.ch,https://www.cineman.ch/
86158,soundslikenashville.com,https://www.soundslikenashville.com/
86159,zmnedu.com,
86160,qu-medical.com,https://www.qu-medical.com/
86161,aframe.io,https://aframe.io/
86162,tilbudsugen.dk,https://www.tilbudsugen.dk/
86163,medigate.net,
86164,slimim.com,
86165,stey.bid,
86166,plantoeat.com,https://www.plantoeat.com/
86167,mis-remedios-caseros.com,
86168,teclasap.com.br,https://www.teclasap.com.br/
86169,btk.gov.tr,
86170,proaudiostar.com,https://www.proaudiostar.com/
86171,cswiki.jp,https://cswiki.jp/
86172,lemuslimpost.com,https://lemuslimpost.com/
86173,altadefinizione01.video,
86174,apteachers.in,https://www.apteachers.in/
86175,unitbv.ro,https://unitbv.ro/
86176,imama.tw,
86177,escribelo.net,https://www.Rollercoaster.top/Escribelo.net
86178,shiekhshoes.com,https://www.shiekh.com:443/
86179,rest.co.il,https://rest.co.il/
86180,cstnet.cn,
86181,forum-ecigarette.com,https://forum-ecigarette.com/
86182,dilandau.me,
86183,campuschina.org,
86184,superchief.ru,http://superchief.ru/
86185,deltiokairou.gr,https://www.news247.gr/kairos/
86186,opsteel.cn,
86187,salemstate.edu,https://www.salemstate.edu/
86188,paidmembershipspro.com,https://www.paidmembershipspro.com/
86189,dealercenter.net,
86190,cubetutor.com,
86191,peru-amateur.com,https://peru-amateur.com/
86192,javporn.ws,https://javporn.ws/
86193,reincarnationics.com,http://ww16.reincarnationics.com/?sub1=20260206-0731-2796-bd7a-9396703fbf6c
86194,1-2-3.tv,https://www.123.live/tv/
86195,gcinee.com,https://gcinee.com/
86196,petsafe.net,
86197,ufal.br,
86198,wutuxs.com,https://wutuxs.com/
86199,appcheers.com,https://appcheers.com/
86200,minexcoin.com,https://minexcoin.com/
86201,bots.band,
86202,resolver.co.uk,https://www.resolver.co.uk:443/
86203,html-seminar.de,https://www.html-seminar.de/
86204,iwufeng.com,https://iwufeng.com/
86205,subscenter.org,
86206,oakcorp.net,https://oakcorp.net/
86207,codewithc.com,https://www.codewithc.com/
86208,toddstarnes.com,https://www.toddstarnes.com/
86209,vintagesex.pro,
86210,sansimera.gr,https://www.sansimera.gr/
86211,manishen.com,https://www.2nabsh.com/
86212,lanlanlife.com,
86213,hyip.biz,https://www.hyip.biz/
86214,tceic.com,
86215,plotaroute.com,https://plotaroute.com/
86216,jingyangchun.com,
86217,17178.com,https://www.17178.com/
86218,infinitytrafficboost.com,https://infinitytrafficboost.com/
86219,bali-indonesia.com,https://au.hotels.com/go/indonesia/bali
86220,stopslotfrod.com,
86221,eropalace21.com,https://eropalace21.com/
86222,9b9b9b.com,
86223,prg.aero,https://www.prg.aero/
86224,onkavkaz.com,
86225,ireps.gov.in,
86226,bite.lt,https://bite.lt/
86227,redcross.org.uk,https://www.redcross.org.uk/
86228,content-recommendation.net,https://content-recommendation.net/
86229,monroecc.edu,
86230,q84sale.com,https://www.q84sale.com:443/ar
86231,kaums.ac.ir,
86232,skoleporten.dk,
86233,lessonplanspage.com,https://lessonplanspage.com/
86234,efectoled.com,
86235,ebihoreanul.ro,https://www.ebihoreanul.ro/
86236,worshiphousemedia.com,https://www.worshiphousemedia.com/
86237,nrn.com,https://www.nrn.com/
86238,babyjav.com,
86239,youmagine.com,https://youmagine.com/
86240,kaplog.com,https://kaplog.com/
86241,armstrongmywire.com,https://www.armstrongmywire.com/
86242,otherside.gr,https://www.otherside.gr/
86243,posteitaliane.it,https://www.posteitaliane.it/
86244,tamilyogi.pro,https://tamilyogi.pro/
86245,idcicp.com,https://www.idcicp.com/
86246,jiaoshi.com.cn,https://www.jiaoshi.com.cn/
86247,isocpp.org,https://isocpp.org/
86248,aiep.cl,https://www.aiep.cl/
86249,ganma.jp,https://ganma.jp/web
86250,ticketmonster.com,
86251,marriott.co.uk,https://www.marriott.com/en-gb/default.mi
86252,iga.net,https://www.iga.net/
86253,spawtz.com,https://spawtz.com.au/
86254,cdu.edu.au,https://www.cdu.edu.au/
86255,quikstatsiowa.com,
86256,bosch-home.es,https://www.bosch-home.es/
86257,media.wix.com,https://media.wix.com/
86258,chihuahuanoticias.com,https://chihuahuanoticias.mx/
86259,pay-trio.com,http://pay-trio.com/
86260,gq-magazin.de,https://www.gq-magazin.de/
86261,deasians.com,https://deasians.com/
86262,hotfrog.com,https://www.hotfrog.com/
86263,vxzone.com,https://vxzone.com/
86264,kouroshcineplex.com,
86265,pucmm.edu.do,https://pucmm.edu.do/
86266,airgun.org.ru,https://airgun.org.ru/forum/
86267,ollnewz.ru,
86268,inmofactory.com,https://inmofactory.com/
86269,trainpix.org,https://savelife.in.ua/en/donate-en/
86270,ag-grid.com,https://ag-grid.com/
86271,assanmotor.com,https://assanmotor.com/
86272,chronme.com,https://chronme.com/
86273,leaguecraft.com,
86274,spacechina.com,http://spacechina.com/
86275,iphantom.com,
86276,higherone.com,
86277,paisdelosjuegos.com.uy,https://poki.com/es
86278,triplejsfantasyfootballreport.com,https://triplejsfantasyfootballreport.com/
86279,transferbigfiles.com,https://www.transferbigfiles.com/
86280,leehee.co.kr,https://leehee.co.kr/
86281,vatphamphongthuy.com,https://vatphamphongthuy.com/
86282,dzairmobile.com,https://dzairmobile.com/
86283,celebzz.com,https://celebzz.com/
86284,codeclimate.com,https://codeclimate.com/
86285,heima8.com,
86286,jackpotjoy.com,https://www.jackpotjoy.com/
86287,sendthisfile.com,https://sendthisfile.com/
86288,beautyhealthyguide.com,https://beautyhealthyguide.com/
86289,pavel-shipilin.livejournal.com,https://pavel-shipilin.livejournal.com/
86290,adremover.org,https://www.adremover.org/
86291,stokala.com,https://stokala.com/
86292,95k.com,http://95k.com/
86293,falcom.com,https://www.falcom.co.jp/
86294,dl.gov.cn,
86295,buyviagra2013usa.com,https://buyviagra2013usa.com/
86296,vitra.com,https://www.vitra.com/de-de/home
86297,duwenz.com,
86298,environnementnumeriquedetravail.fr,http://environnementnumeriquedetravail.fr/
86299,sex-videochat.info,
86300,powergrid.in,
86301,mdcomputers.in,https://mdcomputers.in/
86302,moyaposylka.ru,https://moyaposylka.ru/
86303,jalf.com,https://jalf.com/fr
86304,greaterfool.ca,https://www.greaterfool.ca/
86305,longwin.com.tw,https://longwin.com.tw/
86306,domusweb.it,https://www.domusweb.it/it.html
86307,surveycake.com,https://www.surveycake.com/
86308,navbug.com,https://navbug.com/
86309,mcafeestore.com,
86310,otticanet.com,https://www.otticanet.com/
86311,sut.ru,https://www.sut.ru/
86312,limitedrun.com,https://limitedrun.com/
86313,kuku123.info,
86314,pipii.tv,https://www.ero-douga.tv
86315,starnow.co.uk,https://starnow.co.uk/
86316,pornoxxxvideoru.net,https://pornoxxxvideoru.net/
86317,pba.cn,
86318,revieworbit.com,https://brandsly.com/name/revieworbit.com
86319,abandonedspaces.com,https://www.abandonedspaces.com/
86320,unoentrerios.com.ar,https://www.unoentrerios.com.ar/
86321,giabbs.cn,
86322,eset.ua,https://www.eset.com/ua/
86323,creditooudebito.com.br,https://www.creditooudebito.com.br/
86324,dfm2u.biz,https://dfm2u.biz/
86325,citysmile.org,
86326,shenzhoufu.com,https://shenzhoufu.com/
86327,taradplaza.com,
86328,kuaila.com,
86329,mynews.az,https://mynews.az/
86330,techniker-forum.de,https://www.techniker-forum.de/
86331,xn--bdka7fb.jp,https://xn--bdka7fb.jp/
86332,guzel.net.tr,https://www.guzel.net.tr/
86333,8lap.ru,
86334,parovoz.com,https://parovoz.com/
86335,move2inbox.com,
86336,whatsonshenzhen.com,https://whatsonshenzhen.com/
86337,nhacpro.net,http://nhacpro.net/
86338,grajteraz.pl,https://www.grajteraz.pl/
86339,newseo.ir,https://www.newseo.ir/
86340,xiamenwater.com,
86341,telesport.nl,https://www.telegraaf.nl/sport
86342,oleg-leusenko.livejournal.com,https://oleg-leusenko.livejournal.com/
86343,tucsonaz.gov,https://www.tucsonaz.gov/Home
86344,qumingxing.com,
86345,picturequotes.com,https://picturequotes.com/
86346,cablemod.com,https://cablemod.com/
86347,gsauca.in,https://gsauca.in/
86348,bhojpuriplanet.in,https://bhojpuriplanet.net
86349,zettai-ero.com,https://zettai-ero.com/
86350,alternatives-economiques.fr,https://www.alternatives-economiques.fr/
86351,timeform.com,https://www.timeform.com/
86352,okay.cz,https://www.okay.cz/password
86353,losethebackpain.com,https://losethebackpain.com/
86354,iran-google.ir,https://www.iran-goo.com/
86355,nextroid.ir,
86356,odyclub.com,https://www.odyclub.com/
86357,lady-maria.ru,https://lady-maria.ru/
86358,eroticax.com,https://www.eroticax.com/
86359,federation.edu.au,https://www.federation.edu.au/
86360,swellbottle.com,https://www.swell.com/
86361,roylite.com,https://roylite.com/
86362,softbankhawks.co.jp,https://www.softbankhawks.co.jp
86363,sphinx-doc.org,https://www.sphinx-doc.org/en/master/
86364,realitybrazzers.com,
86365,akous.gr,https://www.akous.gr/
86366,threatpost.com,https://threatpost.com/
86367,caict.ac.cn,http://caict.ac.cn/
86368,zhifuwang.cn,http://zhifuwang.cn/
86369,travaux.com,https://www.travaux.com/
86370,edmontonsun.com,https://edmontonsun.com/
86371,cosmopolitan-jp.com,https://www.cosmopolitan.com/
86372,juris.de,https://juris.de/jportal/nav/index.jsp
86373,balagana.net,https://balagana.net/
86374,onlinesequencer.net,https://onlinesequencer.net/
86375,textfiles.com,
86376,cadzj.com,
86377,antimoon.com,https://www.antimoon.com/
86378,0515auto.com,https://0515auto.com/
86379,movietorrent.tv,
86380,raceinstitute.in,https://raceinstitute.in/
86381,almostplaytime.com,
86382,festhome.com,
86383,autovideochannel.com,
86384,php.co.jp,
86385,magicjudges.org,https://apps.magicjudges.org/
86386,iporter.com,https://www.iporter.com/
86387,csp-gov.in,
86388,rsa.com,https://www.rsa.com/
86389,androidurdu.net,https://simitusa.com/locations/
86390,carfrance.ru,https://carfrance.ru/
86391,ssjhome.com,
86392,ashita-sanuki.jp,
86393,ud-mail.de,https://ud-mail.de/appsuite/
86394,bbb336.com,
86395,russia2017.com,https://www.russia2017.com/
86396,chromestatus.com,https://chromestatus.com/
